network_data_original_subset_with_dups,1999,0.008,0.044,5.171,657,1999.0,46.18721461187214,1.907304E7,1999,442,0.003,3.0,2.1425339366515836,568.0,719,57,0.01,3.0,2.0350877192982457,61.0,114,0.009,1.0,2,1,1,0.008,0.013,0.031,0.002,1999,5.29
network_data_original_subset_with_dups,1999,0.008,0.028,0.063,657,1999.0,46.18721461187214,1.907304E7,1999,442,0.001,3.0,2.1425339366515836,568.0,719,57,0.001,3.0,2.0350877192982457,61.0,114,0.002,1.0,2,1,1,0.0,0.0,0.008,0.001,1999,0.117
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.007,0.0,1287,0.021
network_data_original_subset_with_dups,0,0.007,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.01,0.0,1289,0.018
network_data_original_subset_with_dups,0,0.036000000000000004,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.008,0.0,1289,0.045
network_data_original_subset_with_dups,1,0.01,0.019,0.0,10,3999.0,2683.2,4.4458218E7,3999,2,0.0,1230.0,768.5,802806.0,1370,,,,,,,,4,1369,0.0,0.12,0.323,0.0,1290,0.356
network_data_original_subset_with_dups,1,0.008,0.025,0.0,10,3999.0,2683.2,4.4458218E7,3999,2,0.0,1230.0,768.5,802806.0,1370,,,,,,,,4,1369,0.001,0.098,0.314,0.0,1291,0.363
network_data_original_subset_with_dups,0,0.012,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1287,0.015
network_data_original_subset_with_dups,0,0.008,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.006,0.0,1289,0.016
network_data_original_subset_with_dups,5,0.005,0.014,0.0,24,3999.0,1299.0,4.6645065E7,3999,4,0.0,25.0,7.75,303.0,29,,,,,,,,3,27,0.0,0.001,0.002,0.0,1288,0.024
network_data_original_subset_with_dups,1,0.008,0.011,0.001,10,3999.0,2655.0,4.4411547E7,3999,2,0.0,1230.0,627.5,756135.0,1236,,,,,,,,7,1235,0.0,0.031,0.07,0.0,1291,0.093
network_data_original_subset_with_dups,0,0.007,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1290,0.01
network_data_original_subset_with_dups,0,0.008,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1290,0.011
network_data_original_subset_with_dups,0,0.007,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1290,0.009
network_data_original_subset_with_dups,0,0.008,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1200,0.011
network_data_original_subset_with_dups,0,0.008,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1177,0.011
network_data_original_subset_with_dups,0,0.008,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,136,0.011
network_data_original_subset_with_dups,69,0.006,0.01,0.002,115,3999.0,315.7130434782609,4.7350363E7,3999,36,0.0,3.0,2.0833333333333335,42.0,59,4,0.002,2.0,2.0,4.0,8,0.003,0.0,0,0,0,0.0,0.0,0.002,0.0,482,0.029
network_data_original_subset_with_dups,206,0.005,0.013,0.004,204,3999.0,183.15196078431373,4.736847E7,3999,89,0.001,3.0,2.1797752808988764,121.0,161,5,0.002,2.0,2.0,5.0,10,0.007,0.0,0,0,0,0.0,0.0,0.008,0.0,1132,0.045
network_data_original_subset_with_dups,1009,0.013,0.02,0.052,695,3999.0,57.19280575539568,4.7467808E7,3999,615,0.0,20.0,3.910569105691057,7362.0,1701,199,0.002,5.0,2.2964824120603016,333.0,450,0.017,1.0,2,1,1,0.0,0.001,0.005,0.0,2589,0.114
network_data_original_subset_with_dups,1276,0.015,0.013,0.031,775,3999.0,51.571612903225805,4.7468096E7,3999,707,0.0,28.0,4.132956152758133,11227.0,1961,265,0.0,17.0,2.3962264150943398,619.0,621,0.004,2.0,4,2,2,0.0,0.0,0.002,0.0,3865,0.071
network_data_original_subset_with_dups,57,0.011,0.012,0.001,97,3999.0,372.8041237113402,4.7413983E7,3999,32,0.002,3.0,2.1875,44.0,50,5,0.0,2.0,2.0,5.0,10,0.006,0.0,0,0,0,0.0,0.0,0.001,0.0,3913,0.037
network_data_original_subset_with_dups,0,0.019,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3913,0.026
network_data_original_subset_with_dups,31,0.016,0.022,0.001,63,3999.0,552.7460317460317,4.7317115E7,3999,19,0.0,3.0,2.263157894736842,29.0,32,2,0.001,2.0,2.0,2.0,4,0.01,0.0,0,0,0,0.0,0.0,0.002,0.0,3920,0.068
network_data_original_subset_with_dups,0,0.08499999999999999,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3920,0.09
network_data_original_subset_with_dups,22,0.011,0.017,0.001,52,3999.0,670.2884615384615,4.7331669E7,3999,8,0.0,5.0,2.75,26.0,18,,,,,,,,3,15,0.0,0.0,0.003,0.0,3926,0.036
network_data_original_subset_with_dups,16,0.017,0.015,0.0,41,3999.0,823.2926829268292,4.7226078E7,3999,5,0.0,5.0,2.6,14.0,13,,,,,,,,0,8,0.0,0.0,0.002,0.0,3924,0.04
network_data_original_subset_with_dups,0,0.016,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3926,0.02
network_data_original_subset_with_dups,1,0.016,0.013,0.001,11,3999.0,2305.0,4.3711853E7,3999,3,0.0,15.0,6.333333333333333,107.0,15,,,,,,,,0,14,0.0,0.0,0.003,0.0,3926,0.037
network_data_original_subset_with_dups,0,0.016,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3926,0.022
network_data_original_subset_with_dups,1,0.011,0.018,0.001,11,3999.0,2305.0,4.3711853E7,3999,3,0.0,15.0,6.333333333333333,107.0,15,,,,,,,,0,14,0.0,0.001,0.003,0.0,3926,0.036
network_data_original_subset_with_dups,0,0.012,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,3926,0.015
network_data_original_subset_with_dups,0,0.01,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,140,0.013
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,493,0.015
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1090,0.016
network_data_original_subset_with_dups,0,0.012,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,1090,0.014
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1138,0.012
network_data_original_subset_with_dups,0,0.012,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.007,0.0,1138,0.02
network_data_original_subset_with_dups,0,0.017,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,1134,0.021
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,1134,0.012
network_data_original_subset_with_dups,0,0.057,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.004,0.0,1096,0.063
network_data_original_subset_with_dups,0,0.015,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.01,0.0,1096,0.027
network_data_original_subset_with_dups,0,0.014,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.004,0.0,1082,0.02
network_data_original_subset_with_dups,0,0.015,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,1086,0.021
network_data_original_subset_with_dups,0,0.012,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,1086,0.016
network_data_original_subset_with_dups,0,0.055,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.006,0.0,1102,0.063
network_data_original_subset_with_dups,0,0.008,0.0,0.002,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.004,0.0,491,0.025
network_data_original_subset_with_dups,0,0.015,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,2601,0.018
network_data_original_subset_with_dups,0,0.022000000000000002,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,2705,0.027
network_data_original_subset_with_dups,0,0.033,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.004,0.0,2744,0.039
network_data_original_subset_with_dups,0,0.04,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2705,0.044
network_data_original_subset_with_dups,0,0.022,0.0,0.008,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,2720,0.036
network_data_original_subset_with_dups,0,0.03,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.008,0.0,2744,0.041
network_data_original_subset_with_dups,0,0.018,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,2720,0.023
network_data_original_subset_with_dups,0,0.016,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2722,0.019
network_data_original_subset_with_dups,0,0.016,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2721,0.02
network_data_original_subset_with_dups,0,0.011,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2722,0.015
network_data_original_subset_with_dups,0,0.011,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2709,0.014
network_data_original_subset_with_dups,0,0.016,0.0,0.014,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,2659,0.034
network_data_original_subset_with_dups,0,0.012,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,2659,0.015
network_data_original_subset_with_dups,0,0.012,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,2637,0.016
network_data_original_subset_with_dups,0,0.014,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,2637,0.016
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2627,0.012
network_data_original_subset_with_dups,0,0.012,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,139,0.014
network_data_original_subset_with_dups,0,0.028,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.002,0.0,0.003,0.0,477,0.032
network_data_original_subset_with_dups,0,0.011,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,1107,0.015
network_data_original_subset_with_dups,0,0.011,0.001,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.001,0.0,2523,0.014
network_data_original_subset_with_dups,0,0.016,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,2595,0.018
network_data_original_subset_with_dups,0,0.011,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,2595,0.014
network_data_original_subset_with_dups,0,0.018,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2586,0.021
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,2586,0.015
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2591,0.017
network_data_original_subset_with_dups,0,0.017,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,2591,0.022
network_data_original_subset_with_dups,0,0.011,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,2592,0.014
network_data_original_subset_with_dups,0,0.07,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,2593,0.075
network_data_original_subset_with_dups,0,0.018000000000000002,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,2593,0.021
network_data_original_subset_with_dups,0,0.022000000000000002,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.002,0.0,0.004,0.0,2653,0.028
network_data_original_subset_with_dups,0,0.029,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,2654,0.033
network_data_original_subset_with_dups,0,0.025,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.002,0.0,0.003,0.0,2655,0.031
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.005,0.0,141,0.018
network_data_original_subset_with_dups,0,0.017,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.011,0.0,140,0.031
network_data_original_subset_with_dups,0,0.01,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,480,0.013
network_data_original_subset_with_dups,0,0.02,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.005,0.0,1169,0.026
network_data_original_subset_with_dups,0,0.015,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.001,0.0,2715,0.018
network_data_original_subset_with_dups,0,0.018000000000000002,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,3007,0.023
network_data_original_subset_with_dups,0,0.012,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.001,0.0,2901,0.015
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,167,0.011
network_data_original_subset_with_dups,0,0.011,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,577,0.018
network_data_original_subset_with_dups,0,0.01,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.005,0.0,1325,0.016
network_data_original_subset_with_dups,0,0.014,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3009,0.018
network_data_original_subset_with_dups,0,0.012,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3022,0.016
network_data_original_subset_with_dups,0,0.012,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,3010,0.016
network_data_original_subset_with_dups,0,0.011,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,3010,0.014
network_data_original_subset_with_dups,0,0.02,0.0,0.006,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3006,0.03
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3006,0.017
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3007,0.016
network_data_original_subset_with_dups,0,0.014,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3008,0.017
network_data_original_subset_with_dups,0,0.012,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,3008,0.015
network_data_original_subset_with_dups,0,0.015,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.002,0.0,2958,0.018
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,172,0.012
network_data_original_subset_with_dups,0,0.013000000000000001,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,570,0.017
network_data_original_subset_with_dups,0,0.011,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1343,0.013
network_data_original_subset_with_dups,0,0.011,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,1362,0.015
network_data_original_subset_with_dups,0,0.012,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,173,0.015
network_data_original_subset_with_dups,0,0.017,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,579,0.019
network_data_original_subset_with_dups,0,0.02,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.007,0.0,577,0.028
network_data_original_subset_with_dups,0,0.017,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.011,0.0,0.003,0.0,574,0.032
network_data_original_subset_with_dups,0,0.019999999999999997,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,571,0.024
network_data_original_subset_with_dups,0,0.027,0.0,0.003,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.015,0.0,574,0.046
network_data_original_subset_with_dups,0,0.035,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.013,0.0,577,0.051
network_data_original_subset_with_dups,561,0.006,0.032,0.081,425,3999.0,91.32470588235294,4.7465614E7,3999,345,0.0,20.0,4.257971014492754,5168.0,1133,95,0.013,5.0,2.3473684210526318,174.0,217,0.061,2.0,4,2,2,0.005,0.001,0.007,0.0,561,0.217
network_data_original_subset_with_dups,0,0.008,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,560,0.01
network_data_original_subset_with_dups,2,0.008,0.069,0.001,14,3999.0,1700.5,3.9319118E7,3999,2,0.0,33.0,24.5,648.0,48,,,,,,,,2,47,0.004,0.005,0.014,0.0,563,0.097
network_data_original_subset_with_dups,2,0.017,0.031,0.01,14,3999.0,1700.5,3.9319118E7,3999,2,0.0,33.0,24.5,648.0,48,,,,,,,,2,47,0.001,0.002,0.017,0.0,562,0.08
network_data_original_subset_with_dups,0,0.009000000000000001,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.002,0.0,0.003,0.0,561,0.014
network_data_original_subset_with_dups,0,0.037,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.012,0.0,562,0.051
network_data_original_subset_with_dups,0,0.030000000000000002,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,563,0.033
network_data_original_subset_with_dups,1,0.011,0.035,0.002,10,3999.0,2185.6,3.8786689E7,3999,2,0.0,11.0,10.5,100.0,20,,,,,,,,1,19,0.0,0.0,0.005,0.0,561,0.056
network_data_original_subset_with_dups,0,0.007,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,562,0.01
network_data_original_subset_with_dups,0,0.006,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,561,0.009
network_data_original_subset_with_dups,0,0.008,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.002,0.0,561,0.011
network_data_original_subset_with_dups,0,0.008,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.003,0.0,561,0.012
network_data_original_subset_with_dups,16,0.007,0.021,0.001,43,3999.0,787.7906976744187,4.7228356E7,3999,8,0.0,3.0,2.125,10.0,12,,,,,,,,2,8,0.0,0.002,0.004,0.0,555,0.038
network_data_original_subset_with_dups,48,0.005,0.015,0.001,82,3999.0,435.2439024390244,4.732957E7,3999,21,0.0,3.0,2.1904761904761907,29.0,38,1,0.001,2.0,2.0,1.0,2,0.004,0.0,0,0,0,0.0,0.0,0.002,0.0,559,0.031
network_data_original_subset_with_dups,671,0.006,0.02,0.028,494,3999.0,79.06882591093117,4.7466374E7,3999,414,0.0,20.0,4.144927536231884,5928.0,1324,111,0.002,6.0,2.234234234234234,177.0,241,0.01,2.0,4,2,2,0.001,0.0,0.003,0.0,1300,0.073
network_data_original_subset_with_dups,80,0.004,0.014,0.004,117,3999.0,310.6068376068376,4.7351095E7,3999,37,0.0,3.0,2.1621621621621623,49.0,64,3,0.001,2.0,2.0,3.0,6,0.004,0.0,0,0,0,0.0,0.0,0.002,0.0,1315,0.031
network_data_original_subset_with_dups,0,0.007,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.001,0.0,0.003,0.0,1315,0.012
network_data_original_subset_with_dups,33,0.009000000000000001,0.015,0.001,69,3999.0,510.05797101449275,4.7292092E7,3999,13,0.0,3.0,2.3076923076923075,21.0,25,1,0.001,2.0,2.0,1.0,2,0.001,0.0,0,0,0,0.0,0.0,0.001,0.0,1322,0.032
network_data_original_subset_with_dups,0,0.006,0.0,0.0,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.001,0.0,1322,0.008
network_data_original_subset_with_dups,12,0.006,0.025,0.001,25,3999.0,1295.72,4.6951686E7,3999,2,0.0,4.0,3.0,7.0,6,,,,,,,,2,7,0.001,0.0,0.002,0.0,1329,0.039
network_data_original_subset_with_dups,172,0.005,0.01,0.009,197,3999.0,189.4517766497462,4.7368218E7,3999,76,0.0,3.0,2.210526315789474,108.0,126,8,0.001,2.0,2.0,8.0,16,0.012,0.0,0,0,0,0.0,0.0,0.001,0.0,1311,0.04
network_data_original_subset_with_dups,0,0.007,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.0,0.0,0.005,0.0,171,0.013
network_data_original_subset_with_dups,0,0.014,0.0,0.001,0,0.0,NaN,0.0,0,0,0.0,0.0,NaN,0.0,0,,,,,,,,0,0,0.003,0.0,0.009,0.0,564,0.03
network_data_original_subset_with_dups,6,0.005,0.011,0.001,22,3999.0,1343.5,4.5283243E7,3999,3,0.0,6.0,3.3333333333333335,17.0,9,,,,,,,,1,14,0.001,0.001,0.006,0.0,1305,0.025
